col1,0,1,2,3,4,5,6,7,8,9
000000013774.jpg,0.5513261774121546,0.18394687017107614,0.17482994465075555,-0.2273837284152016,0.358271849136534,-0.1251026067506526,-0.17614856284042407,-0.038214831458625365,-0.16776675843216185,-0.01875064019552245
000000013923.jpg,-1.2246358056052788,0.0978971653961084,0.05829380879678189,-0.3099315601422756,0.1311194195229956,-0.02413586331370967,0.08396856735666969,0.022658069622309873,-0.20651054404188304,0.008711364322774124
000000014007.jpg,0.24946006556495465,-0.19592538466243134,-0.48352271756512155,-0.0037323413138853293,0.1960368375441394,-0.16811667732949023,0.1670925833024978,-0.03408576369505952,0.24900200614116147,-0.012258894856716204
000000014038.jpg,0.19564965810837173,-0.05915911785507397,-0.0064992507816203846,-0.15908105372098091,0.0020244164532421728,0.14647437376569178,0.002938578256946645,-0.06371619040319096,-0.13682458832281583,-0.07035135790259316
000000014226.jpg,-0.279235697323465,-0.14934918190185126,-0.26445683725224933,-0.03845478677539066,-0.3188873287337451,0.15239336320491395,-0.15858460396500307,-0.1459119674979637,-0.050981403002254684,0.03147403288727157
000000014380.jpg,-0.27940730285551846,-0.32698359442565206,-0.07559203395746049,-0.027877501364477888,0.06671035998012151,-0.1038729791142368,0.14947197245060415,-0.09573354142176513,0.10588509281860664,-0.050925011506018865
000000014439.jpg,-0.12203735612423973,0.935962869074317,0.271868185171434,0.21943593528631464,-0.04547155705442861,0.15190297484968818,-0.012241631075350078,0.04435490593768324,0.11183318013544198,-0.08583383761341422
000000014473.jpg,0.4883818808425691,0.08428612169819255,0.2924485022638917,0.06450826901256691,-0.11055000050301345,0.01786827323841101,0.03190648045659573,0.018504362090426312,-0.07749818073250522,0.041999397402369805
000000014831.jpg,1.3656218738631543,-0.18096686967870773,-0.1474228552598149,0.07914763224555493,0.004178388279841411,0.19143927424222085,-0.02111094557064166,-0.07766408615745081,-0.015907333478835637,0.06137508886995127
000000014888.jpg,0.24098165632769722,0.457847646877114,0.0941197819262373,-0.15572356310274535,-0.18200324627709022,0.06864145255897322,0.02556803885699156,-0.026070563988425947,-0.392994819968062,0.016154745663635794
000000015079.jpg,1.0850480659808914,-0.0634730217062714,0.22703945338035086,-0.041702086399384414,-0.12500228045195544,0.03836529979804572,0.04684048038459992,0.061778099656379266,-0.0668684319341467,-0.0054723330596279
000000015254.jpg,0.21051557971358104,0.6002505554237711,0.13482985970350417,0.09748671487468584,-0.12983071260661724,0.1125327980836641,-0.20076068466774452,-0.21472402964227977,0.027980122350771842,-0.028652427898714874
000000015272.jpg,-0.6598605759559545,-0.5026808337964099,0.045408194233412316,0.12502525743274517,-0.0656038984757146,-0.022241169128999042,0.13550393378329811,0.14304080950734688,0.13512275460647286,0.04885036568516039
000000015278.jpg,0.06535876186254692,0.23100826204120056,-0.24170326674664216,0.2774111273635963,0.07087105427064419,0.08395372237750899,0.15254293904406027,0.33171092295420923,-0.14835955733227046,-0.05613084559883592
000000015335.jpg,-1.048432765852799,0.10817604231884113,0.3671559489690887,0.258711850702657,-0.3366469385143488,0.1661196830470788,0.16256257750432415,0.0018366495928734752,0.03261340210391045,0.24490302465200436
000000015338.jpg,-0.020401082066326955,-0.18207633100208767,-0.3047364880107759,-0.18942674117409297,0.005256156235504445,0.015432904317368427,0.11835682324525763,0.20471788922108894,0.012575912754804503,-0.016672796863896028
000000015440.jpg,0.05388470339172804,0.010610066256226942,0.06777290203855832,0.03586769265942034,0.14592661836973925,-0.1758456706834304,-0.13058223698002303,0.07234012605481677,-0.2287697333826703,0.032209785448636126
000000015497.jpg,0.8125830034278864,-0.20226934521061016,0.555417458360684,0.15499862532554717,-0.10226531301203735,0.03156199013531816,0.03825463129476711,-0.003918172240282848,-0.059885027955658636,0.08415938867227368
000000015517.jpg,-0.08165024556723952,-0.09064213342249443,-0.3170867317937099,-0.2839686314766185,-0.3084504203282867,0.03686178599790888,0.003724884404635403,0.005414815424353988,0.021863652518489367,-0.163039423813232
000000015597.jpg,0.5768745305696756,-0.14748780823773916,-0.12028535636215482,0.14282578039988436,-0.10806981837508836,0.04645585867885989,-0.034129089312927297,0.06265092258290375,0.05304857887942462,0.029035997865952966
000000015660.jpg,-1.093146983765641,0.06682524734671577,0.13772054501692327,0.5140856981749751,-0.24073000890159627,0.022492655430176783,-0.054925081779866526,0.042552736694386355,0.2252753839787868,-0.019882386118715508
000000015746.jpg,-0.20914936694058173,0.09735298889956517,-0.25209000672107446,0.21472809312140453,0.15459316131492806,0.08194039515860399,0.11481405602730006,0.20042952251090257,-0.03702257303632094,-0.0632670274026432
000000015751.jpg,0.7922972964006337,-0.0019036263304235634,-0.023247180099450804,0.06819832060310643,0.039558434036051665,0.0701506165321942,-0.19044852365006557,-0.07579105058834573,0.11805498963851173,0.008394998126897864
000000015956.jpg,0.7164181390561285,0.033773926925740404,0.0651699619582852,-0.14317937600746844,0.21064562313730523,-0.05792835613870367,-0.1967941027031857,-0.25281560248756013,0.05385071995691625,0.06847740293800038
000000016010.jpg,0.11549027017401747,-0.23954755633849223,-0.31228679276995996,0.10720221704571972,0.023036742518184716,0.060886776382545804,0.1033710665607508,0.18436031843247852,0.11695677663797838,-0.11614719668198785
000000016228.jpg,-0.40512886907270756,-0.11490860420073139,0.13740745764698103,-0.12407692125450064,0.14209281495160683,0.151754292596255,0.018129563495758498,-0.01582680306558011,0.07477166287497278,0.07454617296364992
000000016249.jpg,-0.6352566998619893,-0.07725669300228331,0.1491750260141074,-0.1024299626071988,-0.0350606206465748,0.06313341867518922,0.37419284714960593,0.029843078684453843,0.02120538814204687,0.12585561048703298
000000016439.jpg,-0.31531136614104804,0.2748252241710196,0.031136888482310193,-0.23411984586053397,0.04075586483689293,0.1415831868856307,0.12149356558266734,0.3249407840190458,0.1618457915856612,-0.04795266406354411
000000016451.jpg,-0.040106797450473415,0.17027784607483895,0.19190403238021375,0.12259812632284108,-0.19791286989518966,-0.10971111562939145,-0.016979383630440065,0.0038253512048987896,0.226698333040146,-0.058070106899951325
000000016502.jpg,0.23209755473969523,-0.04419774524501716,-0.4858525622806793,0.045711120308193395,-0.21070794357093794,-0.05960497118522943,0.1055582218603916,0.10153038339570489,0.21003621021431632,-0.1070346958961949
000000016598.jpg,-0.0708993346438826,0.516598774730409,-0.20113072056841594,-0.12440686436743648,-0.22365915541620732,-0.008010977435499939,0.2521025718687548,0.22169626848346338,0.25991177913357877,0.25885123576294417
000000016958.jpg,0.8187324347080491,-0.17688812680249075,0.2986175357516343,-0.2710838549929191,-0.07587637382786745,0.1678535784241938,-0.09245007269323206,-0.10795141918077261,-0.04640139908587053,-0.03179174843507126
000000017029.jpg,-0.37594428478231307,0.09763753078644344,-0.24595409654677908,0.09055628029168244,-0.2799545875077343,-0.09567093298689569,0.05748457001241067,-0.14523589879678644,-0.19912479678513803,-0.1287262206616859
000000017031.jpg,-0.14394330660417567,0.03626812987314305,-0.1522299852203501,0.10515550697509635,0.21018155650074735,0.07622226251001228,0.1446039870685473,0.03258864467937137,-0.11968215475592837,-0.17800778080114646
000000017115.jpg,-0.9476293050013452,-0.36533622106556635,0.3225885440824794,0.14149370087524318,0.04462435432680517,0.1441355573191514,0.1545722633820138,-0.022344407140808095,-0.02112965202862514,0.011355934166114554
000000017178.jpg,-0.11681720198629114,-0.11581265653071542,-0.28512786767768256,-0.09330037356106016,0.2394429861766509,0.09046140667739334,0.017108505220588044,-0.13242781037757356,-0.15590401120655814,-0.05572042865991156
000000017182.jpg,-0.2095555207195391,0.0832410783974739,-0.24075990491002414,-0.28871516484117754,-0.19783027437581793,0.07196572433008266,-0.10464573223863471,0.09579924188031828,-0.05336243988076999,0.15806905467452062
000000017207.jpg,0.3578742756357001,0.1769686743172225,-0.34370498246804926,-0.07952970110592601,-0.13306087054827487,0.17894760592470016,0.11418039328033601,0.15140975681214763,-0.022325751236011375,0.024636216432889893
000000017379.jpg,0.09633560315543148,0.8891626704206219,-0.13039986096560977,-0.1971912409677856,-0.022891063059732417,0.11178455945286594,0.22811895801076867,0.1099705292270464,0.3943452730900064,0.05252698100362018
000000017436.jpg,-0.32510459455694213,-0.556967749560367,0.00913294976291696,-0.14839770251285392,0.05156526222711556,-0.08453083082233002,0.18209270960517995,-0.00972545586550222,-0.02276068304503036,0.03251313146696592
000000017627.jpg,-0.18556656438787253,0.3163033331745644,0.2219332825426714,-0.11128308903925056,-0.24397711484268955,-0.17169510312662953,-0.07012689077842149,0.12188971555563996,-0.014607703916632693,-0.11520867927253936
000000017714.jpg,-0.4861890737665542,-0.3525945443034176,-0.18442698747453298,0.24489788201170784,0.10097642326027997,-0.10230071842105672,0.12451155185459953,-0.031673896598853786,-0.06396132256320092,-0.002183493022029144
000000017899.jpg,-0.5370762547068413,0.07438884733901373,-0.009233961627002818,0.14349451656466025,0.0725241442702321,0.08028363077446841,-0.044070379704389616,0.036878200094643765,0.027124367528507862,0.11863994584446845
000000017905.jpg,-0.1846729931259619,0.33739393478490687,0.37084588482572794,-0.11718569059855669,0.2072704156188127,0.017413470679502052,0.012282468826956104,0.010358815498253461,-0.12650008269917484,0.11955973842158502
000000017959.jpg,-0.4780068923389698,0.30363303463884495,0.10972967646295322,0.13008552329569045,0.0015126085052789254,-0.08133223289320075,0.21439411960176796,-0.03432061449266957,0.05442006915469243,0.04586959416384435
000000018150.jpg,0.41720242038690913,0.03888196514671803,0.10128464599902763,-0.08582696351244609,0.16130374407183604,0.13916509814368888,0.13312250377063264,-0.1073730887708612,0.006872151053389491,-0.0055439202857171105
000000018193.jpg,0.0008509220990665917,0.3304856295453083,0.38479705606572057,0.19621819596233778,0.014311460639356078,0.12482570458211922,-0.11362236982640359,-0.002690380687561883,0.1004210802273191,0.07674974814118025
000000018380.jpg,-0.4580694345006551,0.5997331946767681,-0.03590347572302678,-0.04092504095287239,-0.08491931512796846,0.09750096370035403,-0.008668452314339846,0.07575684296232572,0.08365803797683531,-0.0443763109230894
000000018491.jpg,0.1797390848272686,0.12694714160996615,0.03842726116158845,0.05175159354978784,-0.17985465883642665,0.027303954154019386,-0.05206151022751978,-0.018700504625627275,-0.0580829994479903,0.08281468733584783
000000018519.jpg,0.16098132967926204,-0.24318212385205845,0.027344199996005493,0.12011381166473718,-0.278108831280703,-0.08544189454040188,-0.20278965223041287,0.0642823445203854,-0.03619487705717301,-0.01986243630441112
000000018575.jpg,0.5115960728959947,0.049314743206510143,-0.18301143418535884,0.0783745536242178,0.1817070603579639,0.035399359506072946,0.06096124007191933,-0.12080294562249683,-0.07108348611903932,-0.023124520529522605
000000018737.jpg,-0.3000752134705178,0.07642864650569926,0.05172845826787584,0.09328803484000209,-0.12006307353592018,0.08108690063615547,-0.22438251048222885,-0.04588719345930288,0.11554108022936348,0.07628284781834087
000000018770.jpg,0.4191732100090362,-0.2401905446206289,-0.029873656595987425,0.25103169946215864,0.15629740020272123,0.16974537519785704,0.08942511039093562,-0.22403150808868943,-0.033091573615126726,0.15421439544856988
000000018833.jpg,0.07599795221443299,-0.3221480262655382,-0.04802051502318075,0.017095485591607527,0.14633942988174906,0.03387493284496511,0.0026083946310123053,-0.10786540125031756,0.042539246150661944,0.0006184535670089717
000000018837.jpg,-0.17750176038671606,0.40517836997353013,-0.3070952538217978,-0.1717930624872916,0.030016429255393835,0.022054407029731563,-0.05015441195537491,-0.014164305629718573,0.13406422859903308,-0.12927306218979392
000000019042.jpg,-0.31573236579451214,-0.3787559410629984,0.11173350214554326,0.13368272478743665,-0.3486913457260833,-0.04439536165083347,-0.11185538573485067,0.050406621990601815,-0.04010014696224762,-0.09403910710773955
000000019109.jpg,-0.4966411173364654,0.5091883051182877,0.028502969565786893,-0.03447721599646381,0.07501906951452271,-0.2451874245167364,0.14932876278586954,0.02338672707484557,0.06003022789017947,-0.1340008793874767
000000019221.jpg,-0.15395384412046773,0.0236314198419867,0.06685586195084825,0.2907373537369816,-0.02051584406831313,-0.15964448281315252,0.12232387024283135,-0.0803205753371263,-0.30446824348294804,-0.1426069060371844
000000019402.jpg,0.11148427772965444,0.2530177935225565,-0.651579641555005,0.1274875526038556,0.14622122951917227,0.02943973956346872,-0.12019128493448371,0.04418575820165835,-0.19977798196998617,0.15186933457658738
000000019432.jpg,-1.3568737407799378,-0.12539647949302524,-0.0455500459016475,-0.39306596917050846,-0.013301961430367189,0.18296482135049483,-0.0952482399192467,0.07729471213323845,-0.05722975438306272,0.02276281433005306
000000019742.jpg,0.5492619856215928,0.09176689495058984,0.32540477077082225,0.03677501196850324,-0.0384382927454595,-0.34172726244134305,0.04576206620573742,-0.008194693782919874,-0.08953807755188703,0.07375581193400925
000000019786.jpg,0.38419895146117,-0.16374666028613688,-0.38642635071147136,-0.08756045859173267,0.05256939013996087,0.0738127226017888,0.28076921046465514,0.14194181555780044,0.023140835928369408,0.055491401568458845
000000019924.jpg,-1.4324547727799886,-0.698038571931153,-0.09039648549335604,-0.2140161075060723,-0.6660409051169598,-0.16063307642493946,0.055220099794597376,0.055241253807503755,-0.041189347471968445,0.01205526790832649
000000020059.jpg,-1.0056763483638766,-0.4781080332425104,0.4438170538431591,0.0887544658137936,0.049785413741554575,0.03641091003488307,-0.12325008241518333,-0.030098100210195933,-0.03280058342909836,-0.1559207495442923
000000020107.jpg,0.4538490597701072,-0.18074662538656838,0.25222669476004944,0.06634669758630854,0.1737843664391639,0.020241910048013918,-0.01808722041064391,-0.012981420805253512,-0.09754109580638076,0.05488039527654036
000000020247.jpg,0.5431282267297685,-0.3439210742753388,-0.031183933027897966,-0.040180294198561645,0.018196932736676788,-0.031104968772340206,0.054189919370420433,-0.001860676961144025,0.012869712483173226,0.028043388073095813
000000020333.jpg,-0.3120718893674235,-0.011545820621505193,-0.15181776260695376,0.14092746739613923,0.057820461708446194,0.09216461351919046,0.057653656093481526,-0.11728799178857939,-0.1590757338622585,-0.023999984283709693
000000020553.jpg,-0.20925173781719833,0.14999209002356528,0.17828295317845216,-0.26304992546583766,-0.03796404189690713,-0.08999055855952867,0.08824795331540038,0.10766849279139798,-0.11969117242636367,0.1375707819121378
000000020571.jpg,-0.38399210939376877,0.08065699750411964,0.060990323471159194,-0.335013234336891,-0.3980268898190159,0.11177712822842183,-0.0028807596738704756,0.04145124876890711,0.07837614014175208,0.027571266867158353
000000020992.jpg,0.7956538055769818,-0.031033900202172497,-0.269451364594401,0.03931713961729093,0.050261309989017636,0.25931048730713036,0.394421107210161,-0.13157366288849787,-0.14010284123481104,0.010208716766999821
