col1,0,1,2,3,4,5,6,7,8,9
000000014888.jpg,8.608615506296063,-7.142701792666462,-0.157647582933187,-3.8745651386488764,0.4292205161494197,5.995302994208646,-4.740815991744204,-9.653110228628206,1.4184630371512956,11.0698234092381
000000015079.jpg,0.030624047842663364,-27.35940927707964,6.467597514872787,-0.1129143743317473,-20.158436688431742,12.22918744291338,-1.2099709503397245,-1.1667901156481437,4.35986352183292,-1.273671032732834
000000015254.jpg,-11.75537006529435,-2.6064031526739675,-3.0686857657899447,13.109419442976888,0.4996778591676695,9.42920059574166,-1.0278034589170846,8.195108110340156,2.038245118094909,-1.8465098333047927
000000015272.jpg,29.88240442687264,-9.705512862123943,1.2843971943346226,6.611218871694951,-7.6192000214786795,2.1689273444099606,-12.783767246396236,3.504267230797374,3.240144095664342,-9.228438799808737
000000015278.jpg,7.659538205068605,-19.063158031238853,-3.9964329407758994,20.844115407153968,-0.3031095597881002,7.8072792917162515,2.4674315176188455,1.0868344701994748,-7.649382941482386,12.175027858363821
000000015335.jpg,-18.320908812230712,-2.870303866059263,-9.393990015867939,-1.1638261358806006,2.2561529358572736,2.519475719183784,-0.1825551770713594,-3.63503577935019,-7.218574971770679,5.815908144348786
000000015338.jpg,5.41236479050016,36.472415034659065,2.740556484019314,9.325884886482449,-1.1065963296728072,-6.443250066809305,2.843744762477178,-1.3396438305326854,-6.560949184356835,-5.487202411296597
000000015440.jpg,21.73347587062513,8.557358939463173,10.919753921436,3.175713194929832,2.9322300238824517,-0.2701941523946055,1.158344568509007,9.889918815230233,-3.0084181118791204,2.279581838060187
000000015497.jpg,10.02077030214296,-24.799950028073706,-9.644958996834221,0.5234838318885743,0.3149326031298203,-9.638574876761068,-4.138416750125732,-3.6959186531506787,1.6883164886569986,15.170855532246675
000000015517.jpg,21.75406014578851,19.248926194429878,7.732681283707335,-0.14764913204432784,-6.1964817235163165,1.5469889204720542,2.452502795673237,-0.24780213789402492,-1.5055743762173706,3.9880464160890554
000000015597.jpg,6.715869045035788,-8.712010195864375,4.873303907534592,-1.7979484007965385,1.696448580017648,2.8159717246642884,-0.0025253766298438908,-15.555612845574675,6.503704443728495,0.563252381194806
000000015660.jpg,36.84653392915266,-13.36099269637185,11.636642016160675,-13.15111714485845,-7.805921055231046,4.251972132018679,7.850781150175289,1.582465834596594,-11.155266563661385,0.7908104071229737
000000015746.jpg,20.55116221294344,4.400861057647675,1.724739289032082,20.825277178103924,11.734587152534475,-5.697707636443695,7.117575232757463,1.9263207988100923,-1.4482507022326365,2.617683224906833
000000015751.jpg,-6.837220983227326,-2.1414337124061897,8.121209204152827,0.3277285056374792,1.4841396273698582,7.664297187001069,-9.513108529046086,5.8088357266155715,-4.371815141674098,-4.584921458805246
000000015956.jpg,1.619714772137554,20.473298086111097,-12.772601786197525,-6.890551207070428,7.682718151652258,0.6150682684436803,-5.061272319367139,-4.083628007229494,-2.195947971536327,-11.795531840388419
000000016010.jpg,37.77859400918319,4.131222939159343,-9.124067327876164,9.780457049658066,11.8238014870283,-3.9694013976283693,6.14230588747112,7.006151502466082,7.515174085420241,-0.1098028268111522
000000016228.jpg,14.162351091548237,21.84013408846317,4.5097302018769305,13.260176535543339,-3.0743200370778463,-1.9971775623513834,5.013339603570047,-8.77086025155844,-10.043308219710077,1.4580672100643157
000000016249.jpg,-20.534924685138577,14.973944393052792,-9.138895408767555,5.642629430716795,5.405246465907478,-3.46935910440563,2.3881763049152176,-10.836022470574068,-3.059003907063298,-3.49653151673398
000000016439.jpg,-37.93977975624698,-1.9582669246160413,5.154725369595862,-4.341225716165202,3.2022524298408626,-3.918826901148119,10.77910693680169,0.970909614010715,9.986042429722863,0.02745092745814814
000000016451.jpg,7.259939966349754,-13.265682952635164,4.91601225361742,-8.19343203594633,-19.687301912977798,8.788695773924081,12.429339332820254,-2.9198430753847293,3.504998621691275,-5.292182498946771
000000016502.jpg,40.12930013787534,-11.288699999534968,16.016136251413823,4.351845773607605,-4.833823123799457,-5.928989971059449,2.032901364342615,-1.7164844708033529,2.600141772254909,1.9653522390316696
000000016598.jpg,-40.12873119871645,-12.409614767246676,-9.126951450037978,0.5552674094525456,-7.969914680817897,-11.428387119760993,6.008512699323375,-4.919922268646448,12.867577856660075,0.9005332471675723
000000016958.jpg,-18.512039401310066,9.205809663974387,13.28654657936445,5.195163232176616,6.469324331549423,-6.822609031480767,12.078965580344649,-8.137754270783672,-2.55517268562833,-2.379990808681102
000000017029.jpg,22.254062946816802,-2.1136323975198814,-13.734519687157439,13.768105830825581,18.99475074898332,-1.8170851705261377,0.9509945882122891,11.404465309640896,3.5684082563323307,0.6328470967701754
000000017031.jpg,36.008972389398814,-11.941509968585011,-6.498876498414657,9.11988202213951,6.0137309727362664,-6.783764760582263,4.610966492048886,7.2021272857156795,2.6319380251580937,12.482919454542479
000000017115.jpg,15.32668898376511,-12.069960488171278,0.11591111544988393,8.463903228134567,0.17773075620847967,-3.338247025925144,-13.982394105292741,0.45155731414802885,5.214117284071399,-5.947321982996012
000000017178.jpg,26.139762288788145,-2.8651613977794144,-0.041421221263859546,11.949776985534204,13.084000589241704,-0.7277644249450097,-4.159475941022933,3.2707109413774593,0.9110059950308593,-2.5213724946100537
000000017182.jpg,-17.9567002779772,13.845058095461921,4.508894830087883,-7.450379592335952,15.769552544366094,6.027354399114741,9.05203480965997,2.5147514282891428,-4.057994593476676,-0.342646416457648
000000017207.jpg,-26.862504686111542,15.862939865719238,1.0360215413763452,-3.4068501860922917,-0.2772517398962557,-0.6680425951807296,-1.4109988166964362,6.394844865960072,-1.3318331102038572,-6.114067869197854
000000017379.jpg,-23.536384541465434,3.6747610475499455,2.921263570499981,-10.11119298000705,0.49658091998425213,-1.9588766742894765,1.9635168932334528,7.981055584206523,-0.5414943537758834,-2.3511592609289456
000000017436.jpg,17.459512124441417,20.761228566859717,5.957475123140037,15.857009630300317,-6.121163744011801,-10.681206218056865,6.471851195772673,-12.293476615751937,-4.78189783336292,12.62335810128678
000000017627.jpg,20.59812564153958,18.208410402050408,0.6010759163015278,2.4978089789369737,-9.770475440154257,11.189939323166012,5.826082864190703,-2.167796070339112,3.187825861915066,1.9685025242912617
000000017714.jpg,-15.44534606966659,-5.40307272821533,-0.16492831721505838,-3.2407180398149324,-4.14065303224628,2.210529722868335,-4.921196873935625,5.608047964799168,0.1921058614990571,0.731883111809774
000000017899.jpg,-29.99393486788707,1.8520903442196535,1.2772594717032966,10.990215453775837,11.958183131875323,3.5151449152058865,-3.6361235173495583,-4.993873403042078,-6.043535530915798,-9.491518218610086
000000017905.jpg,10.517718109262814,-1.0075533561627943,-13.106453167452319,15.89987040520638,6.494749458215588,-6.263845144435318,-3.7458126145145068,-2.9725329190330942,1.9315602123847853,10.570844975968505
000000017959.jpg,2.2946487917050296,0.39842637378674595,-3.9974745676509356,-3.1870097938335125,-2.374469703634478,-4.5014419208856955,6.196030282402214,3.1333841209640605,3.6296470786216912,-1.0648916426309016
000000018150.jpg,-30.63306231541075,-2.0015797590508826,-5.768064951038437,-0.09360154365629991,1.3347328527621887,-0.7354169242043112,-0.5153959002547487,-11.443420395065287,-5.055662534387913,1.1850936301555943
000000018193.jpg,-15.222585367210243,-16.74397972770174,-14.88060976760402,1.9776588982927916,-6.845440716909483,-3.9908118553579772,2.912385478169065,-5.97242451114569,-3.96151996390838,1.2407849604485663
000000018380.jpg,-21.999521301420113,-11.780065296283137,-5.876135731331712,17.275980199997754,-7.330325250173678,8.094860716891246,7.8740450252812595,-7.094845899943705,-10.873434021200474,1.3006871659478674
000000018491.jpg,15.80300276813715,14.443435299427573,-24.06171888392207,-5.035959420410542,2.3243218925504703,-9.685059182396463,0.7903086301595814,6.833912296571904,-1.1927069420305554,-8.288257789856818
000000018519.jpg,9.666204466348631,12.57267539747831,-16.174087162093496,-21.137674595414506,7.51150996966531,-1.7230168613861747,-0.6712596047475405,5.600261806417314,-2.2594942928005817,-1.4572316245192698
000000018575.jpg,-14.14828914281644,-20.81507094128289,-4.2360896958345275,9.882168566973395,-8.574855114126368,7.780221383168768,3.2756677788003232,5.316339300899391,5.352596014292744,-3.930462472274314
000000018737.jpg,17.643862159801795,8.553833890336799,4.444832966034466,6.049592489568164,1.6547720393654364,14.043161328752715,3.2500753475884196,-6.983489946420715,11.894725952047397,2.4347104015692054
000000018770.jpg,-12.218967584850654,-8.802217425308662,11.408749074259978,-5.649106364219181,7.613270588381342,-8.791055687295353,-4.242070386193074,1.8702881095171497,1.7311976676875973,5.933317035704405
000000018833.jpg,3.6024372646602147,-12.918109430108832,3.01903193078357,-1.7497851424335455,-7.76029050411779,0.11494799340907011,-8.937273285236195,-5.9147832145966275,-0.9466531267317911,-2.6011572804391463
000000018837.jpg,-8.285822064686489,24.792075169910934,-9.317905629057512,4.388001124283505,2.3274272596310213,13.4350498840165,-8.64625805024059,-4.448823271805193,9.22616732298509,8.900644673887749
000000019042.jpg,35.92122518554153,-17.61086150288337,9.64778365515391,-3.5099863024086564,-5.557981409548659,7.887774138102056,2.126035516509324,-0.7260292188676452,-1.6961747067585464,0.5870353374622329
000000019109.jpg,-10.052609942168734,30.004933532634425,3.2797688445972946,11.123415344291226,-8.26002527389508,6.982580384591191,0.9407361152598528,-7.210326436717966,0.023136273918910117,-2.0941241840877716
000000019221.jpg,-9.927472534652216,-15.244336592172912,-1.3079122140400623,15.356844036375406,-0.10549920939647113,-4.615418777566937,8.878348044154311,7.8275175867182085,-3.7006924406822153,5.3113815881032265
000000019402.jpg,-26.437242489508463,-15.874085508248964,-3.074266024772067,3.2051043838606477,-6.011725690837343,-1.3477666137830884,-1.8630492741515372,-0.3179714063445585,2.0146155974167725,5.5331629863714245
000000019432.jpg,-9.15229860756477,17.63487846866662,-8.392222367615975,-14.594267852635298,-0.4075505070166656,-5.250628014272109,-2.665801846892247,9.991728695943745,-8.000936086019255,-5.827620991599604
000000019742.jpg,-15.259221008096134,-12.54891030076841,1.2216079092296028,2.8380899573942266,-14.149702663296429,1.4867004544794005,5.267495131326673,2.2179756968813513,5.644814038579875,8.581734787197549
000000019786.jpg,-22.56410000229788,-5.151417746746923,-10.60328784712777,-12.800131596086606,10.66390362411089,-0.6343381986137085,-11.220347032700472,2.6544528086143404,1.4769885108294816,8.200285809744958
000000019924.jpg,-30.42913066898978,-3.6888472298860484,-4.272667291543457,3.690513545085528,-18.159707526624672,-28.41994359436479,-8.823341264326093,-5.224260687211972,11.595446133017791,5.350734846339243
000000020059.jpg,30.515293496204922,-4.322097452523231,-10.397762274281778,9.702080953206842,5.913015468979519,-0.04127846108696391,1.2903236312828414,3.1040401282225427,3.16997069388105,-3.4040444624113215
000000020107.jpg,-9.265541524480367,-8.489048170080064,6.170000103514588,9.0971049790132,-14.125578785296545,-3.7758312434727355,-19.02784954242462,-4.948897068497979,1.5228000645254216,-2.6580020214075155
000000020247.jpg,18.90446329690286,-12.135694570206182,-2.111936425633368,-3.0831499582404773,-8.202245945797932,-1.8284477213277712,-9.343888292088469,-0.004285136517775701,6.822749347301608,-5.482956012836845
000000020333.jpg,3.2643620110505402,-17.722803413402,-9.755906259864044,3.649762269345014,-1.9612778244436524,1.1383277192602892,-7.121798300324558,-15.322849440083932,-0.25750859758217876,-4.415405783484949
000000020553.jpg,13.830118547289372,3.581930435729646,-4.206949980543678,1.409340436655893,-4.801033085390314,2.8852247298149223,4.425158427039745,-15.911396408827066,7.365904239099575,-8.940753246885793
000000020571.jpg,16.05606975329633,13.892211852876706,3.331438723901953,-7.811973756632605,-11.7770013437133,6.316022901963084,2.6200592015629875,-8.655266148849107,-7.407771600290083,14.306359535368346
000000020992.jpg,-2.7491339190143482,-24.002699291688472,-5.1516334875966425,-3.10349200622452,3.502191215023702,4.586584798127614,-5.483625873923509,-1.124107238621947,-1.8365148240398148,11.168837359511826
000000021167.jpg,-20.24950722945761,-9.067031461095013,-13.24490827662536,-5.5188941907437705,6.154567266897721,-8.76461487413605,-6.0160222930120515,-5.492507343603907,3.0301627131961784,3.3935671723006195
000000021465.jpg,-36.152146624709786,-5.931930171369431,-5.143999026732186,2.873624246497057,-4.150361102792139,2.0911187174579418,4.458771677501416,2.958264784739766,0.6884069044930957,-8.489248039822536
000000021503.jpg,8.0903846745034,-18.849209104002973,8.28311849994643,-4.707131843602461,-0.3864954409962737,10.53752727599914,-2.2617701755349273,1.0496686136891538,0.8206310535838428,-3.2623091955508747
000000021604.jpg,-22.042009487079078,-7.152022693152194,-13.376708874466706,-4.961289869337772,-0.793551363387961,-22.256922976784228,-4.396755502286093,-13.812526623620922,6.888995776524352,13.775743024095267
000000021839.jpg,2.6368439622046203,26.534822969159098,10.307400582699223,10.790923710767744,-14.672652510890757,-13.746111199163025,1.430835656528104,-6.091505369247539,1.5009944355340064,-3.111965021132863
000000021879.jpg,20.866749333507585,-14.559420798879117,-7.441449541944683,-12.29713651302044,-6.28562864624738,-1.0736688348691648,1.3904989300704218,-2.101897975370415,-16.037387950921325,-6.724404860749395
000000021903.jpg,13.998701136786993,2.1003569806451705,-6.210195339327103,7.168983764692565,11.898277738590018,0.050640728656049926,3.2612641432556857,-7.1107094890957905,-11.308233543887075,-0.4354419026339472
000000022192.jpg,-9.88856948803414,-13.7406333769074,16.724655906140146,1.0523007033793452,-1.2846142403129541,0.7132397810150687,3.1126332067110196,-14.797901455948693,3.6464601255037734,-14.997266466006685
000000022371.jpg,-28.142111533076417,-13.813541128527916,5.00084124480221,-4.066641721213814,-3.163778776524791,-21.109944882402967,5.227159022548684,-7.1624875848216645,0.8508923337549731,-0.349670794540635
000000022396.jpg,5.352310562351556,-13.452970808104686,4.226382061503343,-8.979947318484719,-1.3196325070541743,-7.094021403443695,8.968795276098149,6.512712112331272,1.9734313751992727,9.555645166034301
000000022479.jpg,15.980510690054706,5.917199027269856,-9.114867766041451,-0.4485595310133015,0.011497239981823573,-1.2443701206447333,-0.35460296444842465,-11.285361194164995,-5.584480707681948,-0.7638131120358737
000000022589.jpg,29.50981795502064,-2.6685588402671896,-10.247252579593614,7.021624287865975,19.26185390692851,-3.4140930370699727,-5.112276908709291,3.5287369279830654,3.252765199379922,1.9595035081972125
000000022623.jpg,-19.437239456055348,-6.0014242146548655,-6.91773523892665,-6.2238937150393285,-4.475646244227291,3.50118656577079,5.4251881882583985,17.365067160934654,-0.7799257718003301,-1.7270235418710775
000000022705.jpg,-31.65306079268716,3.8232131021837876,7.965525111224337,-10.204487598265201,13.24225034875029,-6.1005362725785215,-11.55654239438894,-1.2561985984261186,2.5772038641847876,3.5350268441107806
