col1,0,1,2,3,4,5,6,7,8,9
000000013923.jpg,-3.17111600956939,-0.9603589319237766,-0.0499146056214186,-0.5718898273270883,-0.28670564582670993,-0.755829226132466,0.5683923692302623,0.3669003375421214,0.18505063780846745,0.13604780035671687
000000014007.jpg,1.759375085397238,0.11286073971846111,0.49839034136885096,-0.4964092275606283,1.127286427419592,-1.0367230154112341,-0.6742027046698843,1.0121690061665591,-0.5985731265358167,-0.29870567819919613
000000014038.jpg,-1.4574901375900415,0.15227505363215788,1.0273978023050925,1.0545186630240548,1.5492861669620779,-0.32751771302329374,-0.24695356529465917,0.9433593711812089,0.04625284970054047,-0.45999001042785265
000000014226.jpg,-0.6775618264893398,0.40114251259116457,-0.08058145088945966,-1.0364038058000962,0.46289981133228203,1.0203271104830596,0.10945813065151987,-0.24935798742563522,-0.6109492575781393,0.3073794350426439
000000014380.jpg,2.223167314500401,-0.36060158986796825,0.7018429075587787,-0.5885122507074696,0.5669835747339101,-0.47062546771315533,1.2831191063821756,-0.6376011355710942,0.04308602286427861,-0.24466259143046487
000000014439.jpg,-2.462649058401798,-2.301097585127409,-0.5025257394086435,0.16047959414041096,-1.7892764138560402,0.7050104327477013,-0.4822987678623295,0.36046037614384313,0.9627609720620369,-0.8664041939124028
000000014473.jpg,1.7311865625079828,-1.9606279778000362,-0.28197000203299166,-0.22115685455419082,0.6375848953179901,-0.3242353131800375,0.20866743670945692,0.41694886670967296,0.5194452461714703,-0.031574213985995365
000000014831.jpg,7.085035148023877,0.45241576196698846,-1.3213778738319952,0.2880559786412278,0.37203838276028217,0.029128839771999922,0.6462098487237732,-0.7710435367104651,-0.4526349447666369,0.37091989612322446
000000014888.jpg,0.3911347331688844,-0.37372309120180014,0.07984438159435309,-0.30774658788213405,0.8941299145442909,-0.6410088374365784,0.40954664074106306,-0.05267948888613503,-0.17112281036693897,0.6636066583141523
000000015079.jpg,1.8370745227370953,0.8126034963426829,-0.00863890427147722,0.6131945781454482,0.33426968603346213,-0.22507961619949113,-2.243605621018002,-1.4838284560161596,-0.6479770916018707,0.13921190764751087
000000015254.jpg,-1.9538050314624607,-1.6490973955540251,-1.1254252557347666,0.20753560477205987,0.9626201799156329,0.08766581031676655,0.21522683659696681,-0.5108955570408902,0.24372536413467993,0.18745097138345373
000000015272.jpg,2.779460326007558,0.5650272579491171,0.10996436724081687,-0.3636150167307288,-0.42156845347818334,-0.034426182458848466,0.08663933291912464,-0.9636042402877664,0.21837437814045538,-0.4461002768797439
000000015278.jpg,1.0755401276826824,-1.1519558423993752,-2.008977278997117,-0.04602224580728267,0.03855220425899608,-0.26428324892481314,-0.7711348901028952,-0.18581888053231757,0.8896288899041562,0.2993259550377555
000000015335.jpg,-1.8841547625327235,0.35252217192814256,-1.8404109403186204,0.2656719990088605,-0.05338072098333206,-0.05115674634800746,0.7915403275122391,0.13838229389239534,-0.13777632182888838,1.0333797321884022
000000015338.jpg,0.7629659939815545,-0.4207655103025312,1.2104296794449942,-0.21144118859854402,0.5023255307170996,0.30305816224207865,0.6609581424534663,-0.32832354074878806,0.08692769191397304,0.7151284345893336
000000015440.jpg,-1.100802165591113,1.040417550392588,0.9403889852261788,1.8418373334695308,1.2056288771628845,-0.4581508122700457,0.6808394886506501,-1.469118636697936,0.15466993748307756,0.3919355819849817
000000015497.jpg,-0.5999271772082265,3.2275888742054235,-0.9234727928676473,-0.8714523684876014,-0.16980244035928263,1.119240739145275,0.20922106998805212,0.6881656218122855,-0.586787524370803,-0.9711550826788997
000000015517.jpg,1.9929772775284722,-1.7350017295970466,-0.013509208984858655,-0.33541278135281827,0.2245287783935782,-0.16012395920765196,0.29845060293773745,0.01255099836675775,0.6467479354763463,-0.00821450962357062
000000015597.jpg,1.805201647026115,0.5499460990461809,-0.4482038734053785,-0.8523976233459278,-0.8906617790391184,0.031235419020406722,-0.46557813010789456,0.9691501316313176,0.2867257374864029,-0.14204509779250593
000000015660.jpg,-0.19961600650016217,-1.5584740194560365,1.3493402794275706,1.7275448842215597,-0.6215901216399634,0.14116470394964023,-1.7653696104057026,-1.3843266716045917,0.4326497384054864,-1.1432535657710363
000000015746.jpg,-1.4141108318066045,0.10629614980033897,-1.3636668813965223,0.9964205260065205,0.3045858511003609,0.6777504326009699,-0.366184853756676,-0.7626115991206944,0.6260411035353569,-1.0855347310193555
000000015751.jpg,2.0420104686783773,-0.8719097312536237,0.18696014096296995,-0.11229606882437242,1.134265937279925,-0.19422203265621713,-0.02270867542965136,0.25241236748043766,-0.6462513204565599,0.19711139846664497
000000015956.jpg,0.4905842168237955,-0.7207208617690867,-0.8792189168340284,0.6714497653455639,0.5988267310193682,-0.39635342052615685,0.9979794572488614,0.32423599890508975,-1.3613211721629879,-0.30649977575409454
000000016010.jpg,2.1383022400375102,-0.24725667786523065,0.9169947004551207,0.030052574903076536,-1.2255507883306505,0.6909027204691509,-0.4118013010757675,0.49012194560209293,1.2409648978954357,0.3132957551306428
000000016228.jpg,1.456887853018318,-0.7984370909007935,0.26340104329015124,-0.37147125663900504,-0.7213816745230076,-0.4186637969415998,-0.15699984079230186,-0.6234588934033062,0.24481057307843626,-0.4580489120156319
000000016249.jpg,-2.3332691694312166,1.880401939447441,0.5074890588961664,1.4066678923496094,0.894040476666923,-0.8658366674988621,0.7720887848700446,-0.22045834758183008,-0.6930119683514364,-0.2623868943844094
000000016439.jpg,-2.3875592399428984,0.913538573914675,0.6004176476458708,0.4832757840169803,0.009303304685238491,-2.601372141081882,1.572584651979606,0.22716949993075689,0.2846619418951401,1.3013364011400883
000000016451.jpg,-1.4084791502562963,0.2675506315496722,-0.49199879702468047,0.7749537928787431,-1.5281922979691644,-0.6594374414797686,0.3078662015683085,1.2050086109981282,-0.6250757440864004,-0.39289731123323735
000000016502.jpg,1.4538316649659588,0.910274055636881,-0.6200192135990267,-0.6723078231194035,-0.9486476039169058,-0.5430416810446723,-0.11051494689366088,0.7914627632695396,0.45950412795545265,-0.4165257798710025
000000016598.jpg,-1.5482390479236214,-0.06743298793760848,-0.30959084014322114,0.09258396743080173,0.8366060690246241,0.28293672301822764,-0.25847447289946457,0.4983583324350386,-0.8690862733375986,-0.2860157055299152
000000016958.jpg,-0.05514020217847712,0.6859126769772451,1.4090131722713821,-0.7537021864265376,0.22352279935273495,1.0269395302209068,0.571739784740024,0.8567448220363042,-0.5793444193002742,0.5349330280236061
000000017029.jpg,-1.7949824849752611,1.0845039731992727,-2.0838900831564535,0.7691430361387538,-0.15527803867993775,-0.301953332623445,0.19390085232935275,-0.2074873179572177,0.5520333283604358,0.06806838679654881
000000017031.jpg,0.399686883433064,0.028927396682570907,-1.7163015246764277,-1.1161402034783128,-0.16101108200121625,-0.2824628940462705,-0.775793375749673,-0.5209247509789893,1.1077137256296226,0.5930789319105305
000000017115.jpg,-0.25371547438136477,0.4611021373218168,0.6178213688104558,-0.8303764714677255,0.49397671744572136,0.2420695881416763,0.8145649541539537,-0.3929202931998424,0.41645625892787497,-0.37255256761050204
000000017178.jpg,0.7542620273477173,-0.3788081979900961,0.757506205157049,1.3157738382289712,-0.11558875295217509,0.1573347561138668,-0.5294954289585171,0.017586374099848343,1.0349696022497112,-0.013499771205105678
000000017182.jpg,-0.1862036174005339,-1.945985882914113,0.906921513838413,0.38700887387908633,0.9149655288578858,-0.9040331897023886,0.571070840474284,1.1032943035020768,-1.999420221306943,-0.6787072229770974
000000017207.jpg,0.6919013080821262,-1.436824852690096,0.33606045265183687,0.6084249952672941,0.8125352828379682,-0.24207666833861252,-0.6255741023027678,-0.9819497960485191,-0.4943220713496632,0.09959185246423063
000000017379.jpg,-0.671787305081116,-2.0272526836961338,0.03684271498387147,1.6990283476234356,2.1068301286334292,-0.062497034274018405,0.0076849732209598775,1.320889794742047,-1.4593278501239777,1.1029228458429845
000000017436.jpg,0.7521349593381724,0.6340846579201511,2.172623470544823,-0.5428720827620452,-0.3171367746762065,0.3829460839536248,0.6249326157711331,0.726938185908256,0.8028395299536268,-0.18113941970002093
000000017627.jpg,0.03390248019894425,-0.5170361561730183,0.2823055813194859,-0.5991491478636264,-0.35685323540855834,1.0077866968800517,0.12657846184515426,0.6705925231487301,-0.2241766154622096,-0.10905559753186835
000000017714.jpg,-2.265631912267909,3.6582537594909788,-1.2210698156283966,-0.826349398487528,-0.7598294069235776,1.643652544937878,0.6534079990194557,0.572858053727703,-0.4872798995867129,-0.22452020352087185
000000017899.jpg,-2.066691947591598,-1.4685200034409593,-0.03463892849863222,-0.20276188194587447,0.34232566211126925,0.072767505762238,-0.03498450783203283,-0.47049716610833964,-0.267703720920043,-0.09791930437191923
000000017905.jpg,-1.88007327937117,0.45405818462834757,-0.25818445204592677,1.7629039972867284,0.4138308804459253,1.0524596607963443,1.8358338046828604,-0.4346936023612577,-0.292282777537687,-0.30100410928063814
000000017959.jpg,-1.2164231730243507,-0.5791487615302737,-1.705447446590953,-0.0876439067683387,-1.2427169156307025,-0.2560846717819691,-0.32454792915981256,0.5497718331172017,0.36886333176771585,-0.4859638665002672
000000018150.jpg,-0.009409245316085002,-0.3907898326936736,-0.18592990166818232,-0.34873981574812923,0.8786096808632332,-0.39718186469588274,0.016089205772819547,0.25733356921084016,0.12365733014112706,-0.03036495731562844
000000018193.jpg,-1.9059271066903476,1.3628544196975503,-0.5596389931585188,1.5055514232232468,0.8181657260496719,0.031149876833068735,-0.568533667114656,-0.2785182423856496,-0.13610085458275734,-0.9472291137799665
000000018380.jpg,-3.021943433938338,0.01132422052388657,-1.006839437890259,0.7910133219455963,-1.2353777935351933,1.2273124021283068,0.515224831129079,-1.0955534157281932,0.0700649864447956,0.69234426841449
000000018491.jpg,0.18867142584533103,-1.1422144975110986,-0.791432685159703,-0.3089913785965021,0.45226357850622817,0.1525382615103182,0.6334173742979672,0.7314452656662059,0.2603547527469617,-0.38563493878496685
000000018519.jpg,-0.8107899687185834,2.2980697483340595,0.19781858416549414,0.8124595425826413,-0.2300021322419509,-1.8749126562798555,1.1111861747520937,1.0947692887868248,0.30450281636133564,-0.8432206136846951
000000018575.jpg,-1.0393535546851376,1.3293843962440155,-1.4144334111289496,0.3238707111506225,-0.03916380734181411,-0.5326941406790732,-0.30251332685625304,-0.47071128445639526,0.6129816354111405,-0.7295864498134851
000000018737.jpg,-0.4703108263430286,-1.1571873355434148,-0.2267029153939846,-0.07141940317300818,-0.2043470267183974,0.2054930461943052,-0.18617408051742115,0.9299881990863074,1.2803844736376335,0.3083998880657793
000000018770.jpg,1.3879525348527744,0.9509738328170174,0.2808145886264975,0.4434125774523947,0.4208798582086612,-0.9829226760667628,-0.3920307177355259,-1.3170578302917277,-0.6997345085751959,0.29723805120622954
000000018833.jpg,1.7971723080720379,1.394096568197038,-0.11660006225128237,-0.9844778731180779,0.07149563426724187,-0.9943552612221794,0.1935553505256319,-0.1342302844072518,-0.27609041024564723,0.07781771088092723
000000018837.jpg,-1.442804845227762,-1.2588046567639464,-1.4230232001958185,0.4998406646223335,-0.1250078738804925,-0.15244583094503697,1.2250747689272725,0.01612184096871101,-0.5379263434544407,-0.1578364080261655
000000019042.jpg,2.4242839987380838,0.10080448874476773,0.8908823209317849,1.23380651142268,-0.36306874144551377,0.09236822717067307,-1.1333541752038314,-0.637342904591046,0.6753149754296259,0.015450482176108726
000000019109.jpg,-1.4852852960024918,-1.8149377152897463,0.426717928175568,1.2321801838284339,0.20704918109165735,-0.29884723596289575,0.25469065981045774,0.00712330478647491,0.6426194957001288,0.3238063117135065
000000019221.jpg,0.2970889173834146,1.036713813218163,-1.728861510849653,-0.7537206156838654,0.2189420194424464,0.46888735954574934,-0.38412914579707585,-0.5778731997436384,-0.4637015483703295,0.36793164712940857
000000019402.jpg,-0.3880791369472037,-0.48725516189932183,-1.2171944790681437,-0.32675137888404476,-0.10026549009298244,-0.1393014336729789,-1.199332548249585,0.03911560571280533,-0.6078215805380562,0.07269920682026736
000000019432.jpg,-0.9446354801540765,-1.8580735022225692,0.5911079461141907,1.0230086865170067,1.0754878271714927,-0.44708508847394807,0.10089732257889376,0.24047473063955851,-0.7148823788307603,-1.1854661055816074
000000019742.jpg,-0.1337536092608988,1.5027360720938365,-0.5441652461182613,-0.21379854146202065,2.107825899716281,0.6812986760959742,0.3952445772741002,1.6809687056302687,-0.15173220733166162,0.3546575300776588
000000019786.jpg,-0.06324366161163096,0.42063466341221395,0.4433668061899497,-1.2349942322278866,2.0261640233036364,0.8396301365405829,-0.36792054079690256,0.8630286116668218,0.45789378113043194,0.7461997389068494
000000019924.jpg,-2.616803372536561,2.6853921607468423,1.9761118766177588,-1.0567995687432112,-0.2848640194323817,-0.12895350387624746,-0.15287341589818682,-0.793850677248741,0.4397360479989979,-1.324048773729278
000000020059.jpg,0.6015331248122222,0.6242991829895375,0.10617164793428215,0.050374620626697134,0.09453118039401964,0.9265769891796447,0.44695005436502777,-1.0146059813291763,-0.04997721477613532,-0.6007908268311424
000000020107.jpg,0.8426132867257455,0.733019997080448,0.07944280434181183,-0.3718337255007064,-0.02411157412529407,-0.011328979255894253,-0.17945148750811182,-0.2941961852824697,-0.2818423431811892,-0.242135217292899
000000020247.jpg,2.7434956694452666,1.5304976351107944,0.2138242147547681,0.7150376856832751,-0.24258765269376212,0.42754294544556604,-0.22326008745377274,-1.2716011616526781,-0.11557039296427972,-0.025748080887536755
000000020333.jpg,-0.8262636921452996,-0.33451236387160044,-0.26316446725589504,0.310566621480427,0.8749247006009728,-0.3365558890223463,-0.5500856329654431,-0.1398710321028094,-0.1995721995578075,-0.7141866112921488
000000020553.jpg,-0.042088156951500616,-1.4670276153723492,0.22818323701408413,-0.1440812935364823,-1.8312057949274039,-0.07056922859637836,0.17465264619845378,0.0675820022041639,0.24049506493621023,0.300295192019795
000000020571.jpg,-0.5332561379792264,-1.627774806131939,0.24940507928571362,-0.001652724638443498,0.11491852444148257,-0.7161342051217147,-0.04576505966305669,0.942051437302156,-0.3734314449309806,0.3227750901194925
000000020992.jpg,-0.1917216066367111,1.033125327302121,-0.23254406250201795,0.7106880606229408,1.530419083452077,-0.7502522857149286,-0.012362133433212871,-0.9194869100519372,-0.27949418407086357,0.5374409476461087
000000021167.jpg,0.529058484685249,1.741842928246733,0.37222927953218743,-0.42652222070139234,0.6096834716711268,0.19135600904212027,0.48288684430940837,0.19567124904807223,-0.395046242478102,0.6844043076896665
000000021465.jpg,-2.2387173259103705,-1.5937880375531444,-0.7698312637736695,0.04497336153326533,-0.3224509145367264,-1.1943836729566166,-0.32869168736620186,0.47116493076441096,0.4189351530322888,-0.1046463006234157
000000021503.jpg,1.0835635026246595,0.013840524543269795,-0.018442938471778293,-0.4072144438231147,0.4166796455158618,0.6984948202655573,-0.5039067073322483,0.8299472843196717,0.01146447951048607,0.5887120327136498
000000021604.jpg,-0.40551542291521603,1.0570475546883304,0.3511995972136349,0.026761584094968635,0.4484039109711892,-0.2499559247882965,0.4183797587319095,0.12897781324461607,0.1547890880190735,0.393972871786242
000000021839.jpg,0.04161558604976119,-0.9190384902087602,0.48980558352081344,-0.24929841668371092,-0.9072063067868215,0.8075122660927098,0.21433652902323105,-0.503092267943475,-0.32172677768769614,0.4235016000743437
000000021879.jpg,1.3096181423896551,-0.5819990620538535,-0.23917676193404658,0.29714420892468363,-1.3531601344301265,0.31997799680800104,-0.89731158101556,0.2729360565045751,0.5695049729537504,-0.5765019422978241
